299,0.7179054054054054
300,0.714527027027027
301,0.7162162162162162
302,0.7128378378378378
303,0.6993243243243243
304,0.6959459459459459
305,0.6891891891891891
306,0.731418918918919
307,0.706081081081081
308,0.7094594594594594
309,0.714527027027027
310,0.7212837837837838
311,0.6959459459459459
312,0.7263513513513513
313,0.7027027027027027
314,0.731418918918919
315,0.7094594594594594
316,0.7280405405405406
317,0.7297297297297297
318,0.706081081081081
319,0.7263513513513513
320,0.7179054054054054
321,0.7331081081081081
322,0.6756756756756757
323,0.7415540540540541
324,0.722972972972973
325,0.7297297297297297
326,0.7111486486486487
327,0.714527027027027
328,0.6773648648648649
329,0.7010135135135135
330,0.7280405405405406
331,0.7043918918918919
332,0.722972972972973
333,0.7516891891891891
334,0.7347972972972973
335,0.7297297297297297
336,0.7297297297297297
337,0.7297297297297297
338,0.7162162162162162
339,0.7331081081081081
340,0.6739864864864865
341,0.7246621621621622
342,0.7111486486486487
343,0.7195945945945946
344,0.7195945945945946
345,0.7043918918918919
346,0.7027027027027027
347,0.6908783783783784
348,0.7162162162162162
349,0.7179054054054054
350,0.7398648648648649
351,0.722972972972973
352,0.7212837837837838
353,0.7246621621621622
354,0.7212837837837838
355,0.7280405405405406
356,0.6891891891891891
357,0.731418918918919
358,0.7263513513513513
359,0.7297297297297297
360,0.7466216216216216
361,0.6942567567567568
362,0.7364864864864865
363,0.7010135135135135
364,0.731418918918919
365,0.6942567567567568
366,0.7280405405405406
367,0.7043918918918919
368,0.7162162162162162
369,0.7179054054054054
370,0.722972972972973
371,0.714527027027027
372,0.7162162162162162
373,0.7162162162162162
374,0.722972972972973
375,0.7043918918918919
376,0.7297297297297297
377,0.7432432432432432
378,0.6672297297297297
379,0.7195945945945946
380,0.7128378378378378
381,0.6908783783783784
382,0.731418918918919
383,0.6993243243243243
384,0.7027027027027027
385,0.7263513513513513
386,0.7027027027027027
387,0.7094594594594594
388,0.7381756756756757
389,0.7128378378378378
390,0.7246621621621622
391,0.714527027027027
392,0.7280405405405406
393,0.7398648648648649
394,0.7111486486486487
395,0.7415540540540541
396,0.731418918918919
397,0.7094594594594594
398,0.6891891891891891
399,0.7297297297297297
400,0.7280405405405406
401,0.7263513513513513
402,0.7111486486486487
403,0.7415540540540541
404,0.6739864864864865
405,0.7533783783783784
406,0.7212837837837838
407,0.7331081081081081
408,0.7043918918918919
409,0.7111486486486487
410,0.7263513513513513
411,0.7195945945945946
412,0.731418918918919
413,0.7347972972972973
414,0.7179054054054054
415,0.722972972972973
416,0.7094594594594594
417,0.7297297297297297
418,0.7280405405405406
419,0.706081081081081
420,0.7381756756756757
421,0.7077702702702703
422,0.6841216216216216
423,0.7111486486486487
424,0.7263513513513513
425,0.7162162162162162
426,0.7128378378378378
427,0.722972972972973
428,0.7195945945945946
429,0.7162162162162162
430,0.7398648648648649
431,0.7043918918918919
432,0.6976351351351351
433,0.7128378378378378
434,0.7331081081081081
435,0.7364864864864865
436,0.7195945945945946
437,0.6993243243243243
438,0.7094594594594594
439,0.7077702702702703
440,0.7212837837837838
441,0.7212837837837838
442,0.7195945945945946
443,0.7246621621621622
444,0.7010135135135135
445,0.714527027027027
446,0.7179054054054054
447,0.6959459459459459
448,0.7432432432432432
449,0.7246621621621622
450,0.7246621621621622
451,0.7195945945945946
452,0.714527027027027
453,0.6976351351351351
454,0.7398648648648649
455,0.7398648648648649
456,0.7466216216216216
457,0.7128378378378378
458,0.731418918918919
459,0.7415540540540541
460,0.7246621621621622
461,0.7043918918918919
462,0.6875
463,0.7246621621621622
464,0.7297297297297297
465,0.722972972972973
466,0.7466216216216216
467,0.7212837837837838
468,0.7449324324324325
469,0.7111486486486487
470,0.6959459459459459
471,0.7111486486486487
472,0.7364864864864865
473,0.722972972972973
474,0.706081081081081
475,0.6993243243243243
476,0.714527027027027
477,0.722972972972973
478,0.6587837837837838
479,0.714527027027027
480,0.7212837837837838
481,0.7263513513513513
482,0.7195945945945946
483,0.5692567567567568
484,0.7212837837837838
485,0.714527027027027
486,0.7415540540540541
487,0.7128378378378378
488,0.7111486486486487
489,0.7347972972972973
490,0.7432432432432432
491,0.7195945945945946
492,0.7297297297297297
493,0.7331081081081081
494,0.7263513513513513
495,0.7077702702702703
496,0.7449324324324325
497,0.7246621621621622
498,0.7094594594594594
499,0.7398648648648649
500,0.7398648648648649
501,0.7449324324324325
502,0.7179054054054054
503,0.7347972972972973
504,0.7077702702702703
505,0.7162162162162162
506,0.7347972972972973
507,0.6858108108108109
508,0.7280405405405406
509,0.7212837837837838
510,0.7331081081081081
511,0.7415540540540541
512,0.7043918918918919
513,0.7212837837837838
514,0.7280405405405406
515,0.7027027027027027
516,0.7381756756756757
517,0.7297297297297297
518,0.7364864864864865
519,0.668918918918919
520,0.7162162162162162
521,0.731418918918919
522,0.7094594594594594
523,0.7280405405405406
524,0.7179054054054054
525,0.706081081081081
526,0.7263513513513513
527,0.7449324324324325
528,0.7280405405405406
529,0.7652027027027027
530,0.7128378378378378
531,0.6570945945945946
532,0.7179054054054054
533,0.7466216216216216
534,0.722972972972973
535,0.7195945945945946
536,0.7297297297297297
537,0.7246621621621622
538,0.7381756756756757
539,0.7162162162162162
540,0.7195945945945946
541,0.7381756756756757
542,0.7212837837837838
543,0.7331081081081081
544,0.7043918918918919
545,0.7280405405405406
546,0.7043918918918919
547,0.7297297297297297
548,0.714527027027027
549,0.7331081081081081
550,0.7179054054054054
551,0.7415540540540541
552,0.7347972972972973
553,0.7297297297297297
554,0.7077702702702703
555,0.7347972972972973
556,0.6722972972972973
557,0.7398648648648649
558,0.7381756756756757
559,0.7381756756756757
560,0.7297297297297297
561,0.7280405405405406
562,0.0777027027027027
563,0.6993243243243243
564,0.6790540540540541
565,0.7212837837837838
566,0.7094594594594594
567,0.7094594594594594
568,0.7364864864864865
569,0.7027027027027027
570,0.7466216216216216
571,0.7297297297297297
572,0.7381756756756757
573,0.7010135135135135
574,0.7449324324324325
575,0.7246621621621622
576,0.7179054054054054
577,0.7280405405405406
578,0.6756756756756757
579,0.7432432432432432
580,0.7010135135135135
581,0.722972972972973
582,0.706081081081081
583,0.7432432432432432
584,0.7297297297297297
585,0.7280405405405406
586,0.7128378378378378
587,0.7162162162162162
588,0.6875
589,0.6942567567567568
590,0.7280405405405406
591,0.731418918918919
592,0.6959459459459459
593,0.7381756756756757
594,0.7128378378378378
595,0.706081081081081
596,0.7128378378378378
597,0.7246621621621622
598,0.7364864864864865
599,0.7094594594594594
600,0.6891891891891891
601,0.6824324324324325
602,0.7263513513513513
603,0.7212837837837838
604,0.7280405405405406
605,0.7347972972972973
606,0.714527027027027
607,0.7246621621621622
608,0.731418918918919
609,0.7195945945945946
610,0.7162162162162162
611,0.75
612,0.7533783783783784
613,0.7381756756756757
614,0.7263513513513513
615,0.7263513513513513
616,0.7111486486486487
617,0.6925675675675675
618,0.6706081081081081
619,0.6993243243243243
620,0.7195945945945946
621,0.731418918918919
622,0.7111486486486487
623,0.6756756756756757
624,0.7263513513513513
625,0.7128378378378378
626,0.75
627,0.7212837837837838
628,0.7195945945945946
629,0.7432432432432432
630,0.7364864864864865
631,0.7246621621621622
632,0.731418918918919
633,0.7010135135135135
634,0.7280405405405406
635,0.722972972972973
636,0.7263513513513513
637,0.6976351351351351
638,0.714527027027027
639,0.7347972972972973
640,0.7398648648648649
641,0.6722972972972973
642,0.7212837837837838
643,0.7077702702702703
644,0.75
645,0.7516891891891891
646,0.7094594594594594
647,0.7432432432432432
648,0.7297297297297297
649,0.7347972972972973
650,0.7043918918918919
651,0.6993243243243243
652,0.7128378378378378
653,0.7567567567567568
654,0.6976351351351351
655,0.7347972972972973
656,0.714527027027027
657,0.7381756756756757
658,0.7449324324324325
659,0.714527027027027
660,0.7195945945945946
661,0.7162162162162162
662,0.7280405405405406
663,0.75
664,0.6722972972972973
665,0.6030405405405406
666,0.7280405405405406
667,0.7331081081081081
668,0.7618243243243243
669,0.7550675675675675
670,0.7364864864864865
671,0.731418918918919
672,0.731418918918919
673,0.7297297297297297
674,0.7263513513513513
675,0.7195945945945946
676,0.6858108108108109
677,0.7280405405405406
678,0.6452702702702703
679,0.714527027027027
680,0.7111486486486487
681,0.7364864864864865
682,0.7077702702702703
683,0.7195945945945946
684,0.6655405405405406
685,0.7179054054054054
686,0.7432432432432432
687,0.7415540540540541
688,0.7111486486486487
689,0.7010135135135135
690,0.7364864864864865
691,0.731418918918919
692,0.6925675675675675
693,0.7179054054054054
694,0.7043918918918919
695,0.7111486486486487
696,0.7432432432432432
697,0.7347972972972973
698,0.7212837837837838
699,0.7179054054054054
700,0.731418918918919
701,0.7297297297297297
702,0.7246621621621622
703,0.6959459459459459
704,0.6891891891891891
705,0.7246621621621622
706,0.731418918918919
707,0.7162162162162162
708,0.7415540540540541
709,0.7347972972972973
710,0.7246621621621622
711,0.7280405405405406
712,0.7618243243243243
713,0.7179054054054054
714,0.6790540540540541
715,0.7331081081081081
716,0.7567567567567568
717,0.7466216216216216
718,0.7347972972972973
719,0.7483108108108109
720,0.7533783783783784
721,0.7246621621621622
722,0.7179054054054054
723,0.6841216216216216
724,0.7280405405405406
725,0.7432432432432432
726,0.7347972972972973
727,0.7449324324324325
728,0.7280405405405406
729,0.714527027027027
730,0.7280405405405406
731,0.7331081081081081
732,0.6756756756756757
733,0.7162162162162162
734,0.7212837837837838
735,0.722972972972973
736,0.7280405405405406
737,0.7533783783783784
738,0.7179054054054054
739,0.7246621621621622
740,0.722972972972973
741,0.7347972972972973
742,0.714527027027027
743,0.706081081081081
744,0.6925675675675675
745,0.7331081081081081
746,0.7246621621621622
747,0.7280405405405406
748,0.7331081081081081
749,0.6942567567567568
750,0.7179054054054054
751,0.7466216216216216
752,0.6976351351351351
753,0.6722972972972973
754,0.7212837837837838
755,0.7263513513513513
756,0.7415540540540541
757,0.7162162162162162
758,0.722972972972973
759,0.7094594594594594
760,0.7449324324324325
761,0.722972972972973
762,0.7584459459459459
763,0.706081081081081
764,0.7162162162162162
765,0.7449324324324325
766,0.7415540540540541
767,0.722972972972973
768,0.6672297297297297
769,0.7162162162162162
770,0.7516891891891891
771,0.7415540540540541
772,0.731418918918919
773,0.7263513513513513
774,0.7280405405405406
775,0.7179054054054054
776,0.7331081081081081
777,0.7263513513513513
778,0.7432432432432432
779,0.7415540540540541
780,0.7449324324324325
781,0.7415540540540541
782,0.7516891891891891
783,0.7516891891891891
784,0.7280405405405406
785,0.6875
786,0.7280405405405406
787,0.7212837837837838
788,0.7246621621621622
789,0.7364864864864865
790,0.6756756756756757
791,0.7027027027027027
792,0.731418918918919
793,0.7466216216216216
794,0.7432432432432432
795,0.7483108108108109
796,0.7381756756756757
797,0.7195945945945946
798,0.7466216216216216
799,0.7415540540540541
800,0.722972972972973
801,0.6993243243243243
802,0.75
803,0.7550675675675675
804,0.7483108108108109
805,0.7449324324324325
806,0.75
807,0.7179054054054054
808,0.7466216216216216
809,0.7432432432432432
810,0.7381756756756757
811,0.7449324324324325
812,0.7415540540540541
813,0.7263513513513513
814,0.7347972972972973
815,0.7094594594594594
816,0.7415540540540541
817,0.7381756756756757
818,0.7449324324324325
819,0.7381756756756757
820,0.6739864864864865
821,0.7331081081081081
822,0.7195945945945946
823,0.706081081081081
824,0.7043918918918919
825,0.731418918918919
826,0.7364864864864865
827,0.7111486486486487
828,0.7584459459459459
829,0.7550675675675675
830,0.7263513513513513
831,0.7179054054054054
832,0.7432432432432432
833,0.7297297297297297
834,0.7297297297297297
835,0.7094594594594594
836,0.6993243243243243
837,0.7601351351351351
838,0.7179054054054054
839,0.7415540540540541
840,0.7398648648648649
841,0.7466216216216216
842,0.6722972972972973
843,0.7297297297297297
844,0.722972972972973
845,0.7415540540540541
846,0.6706081081081081
847,0.7550675675675675
848,0.7550675675675675
849,0.7567567567567568
850,0.7635135135135135
851,0.7179054054054054
852,0.7246621621621622
853,0.7466216216216216
854,0.7381756756756757
855,0.26013513513513514
856,0.7364864864864865
857,0.7381756756756757
858,0.7331081081081081
859,0.7077702702702703
860,0.7179054054054054
861,0.7195945945945946
862,0.7449324324324325
863,0.7094594594594594
864,0.7077702702702703
865,0.7364864864864865
866,0.7027027027027027
867,0.7449324324324325
868,0.7364864864864865
869,0.7415540540540541
870,0.7331081081081081
871,0.7128378378378378
872,0.7533783783783784
873,0.7331081081081081
874,0.6807432432432432
875,0.7381756756756757
876,0.7280405405405406
877,0.7297297297297297
878,0.7128378378378378
879,0.6182432432432432
880,0.7043918918918919
881,0.6824324324324325
882,0.7398648648648649
883,0.7347972972972973
884,0.7432432432432432
885,0.7280405405405406
886,0.7364864864864865
887,0.7246621621621622
888,0.731418918918919
889,0.7111486486486487
890,0.714527027027027
891,0.7043918918918919
892,0.7516891891891891
893,0.7331081081081081
894,0.7246621621621622
895,0.7212837837837838
896,0.6925675675675675
897,0.6959459459459459
898,0.6993243243243243
899,0.7381756756756757
900,0.7263513513513513
