162,0.6638513513513513
163,0.643581081081081
164,0.6722972972972973
165,0.6756756756756757
166,0.6418918918918919
167,0.6790540540540541
168,0.6621621621621622
169,0.6317567567567568
170,0.6418918918918919
171,0.660472972972973
172,0.6638513513513513
173,0.6587837837837838
174,0.6503378378378378
175,0.668918918918919
176,0.6317567567567568
177,0.6503378378378378
178,0.6368243243243243
179,0.6722972972972973
180,0.6385135135135135
181,0.6706081081081081
182,0.6638513513513513
183,0.668918918918919
184,0.6773648648648649
185,0.6655405405405406
186,0.6908783783783784
187,0.6739864864864865
188,0.668918918918919
189,0.660472972972973
190,0.6638513513513513
191,0.6452702702702703
192,0.6773648648648649
193,0.6570945945945946
194,0.6385135135135135
195,0.6097972972972973
196,0.660472972972973
197,0.6756756756756757
198,0.652027027027027
199,0.6824324324324325
200,0.6773648648648649
201,0.6790540540540541
202,0.6706081081081081
203,0.6587837837837838
204,0.6858108108108109
205,0.6672297297297297
206,0.6554054054054054
207,0.6452702702702703
208,0.6773648648648649
209,0.6807432432432432
210,0.6554054054054054
211,0.6452702702702703
212,0.6570945945945946
213,0.6182432432432432
214,0.6655405405405406
215,0.6351351351351351
216,0.6655405405405406
217,0.660472972972973
218,0.6503378378378378
219,0.6790540540540541
220,0.6841216216216216
221,0.6959459459459459
222,0.6672297297297297
223,0.6621621621621622
224,0.652027027027027
225,0.6621621621621622
226,0.668918918918919
227,0.6621621621621622
228,0.660472972972973
229,0.6554054054054054
230,0.6638513513513513
231,0.6790540540540541
232,0.6638513513513513
233,0.6570945945945946
234,0.6570945945945946
235,0.6722972972972973
236,0.660472972972973
237,0.6655405405405406
238,0.652027027027027
239,0.6655405405405406
240,0.668918918918919
241,0.6790540540540541
242,0.6756756756756757
243,0.6368243243243243
244,0.6638513513513513
245,0.6655405405405406
246,0.652027027027027
247,0.6503378378378378
248,0.6706081081081081
249,0.6824324324324325
250,0.6655405405405406
251,0.6469594594594594
252,0.6790540540540541
253,0.6807432432432432
254,0.6655405405405406
255,0.6722972972972973
256,0.6351351351351351
257,0.6807432432432432
258,0.7010135135135135
259,0.6841216216216216
260,0.6570945945945946
261,0.6773648648648649
262,0.6739864864864865
263,0.6385135135135135
264,0.6621621621621622
265,0.660472972972973
266,0.6570945945945946
267,0.6621621621621622
268,0.6891891891891891
269,0.6300675675675675
270,0.6621621621621622
271,0.7010135135135135
272,0.6756756756756757
273,0.6503378378378378
274,0.6756756756756757
275,0.6351351351351351
276,0.6030405405405406
277,0.5844594594594594
278,0.6655405405405406
279,0.6790540540540541
280,0.6841216216216216
281,0.6638513513513513
282,0.6469594594594594
283,0.6537162162162162
284,0.6672297297297297
285,0.6672297297297297
286,0.6368243243243243
287,0.6807432432432432
288,0.6841216216216216
289,0.6706081081081081
290,0.6503378378378378
291,0.6722972972972973
292,0.6587837837837838
293,0.6655405405405406
294,0.6570945945945946
295,0.668918918918919
296,0.6351351351351351
297,0.6824324324324325
298,0.6739864864864865
299,0.6739864864864865
300,0.6942567567567568
301,0.6621621621621622
302,0.6773648648648649
303,0.6807432432432432
304,0.6722972972972973
305,0.6587837837837838
306,0.6418918918918919
307,0.6537162162162162
308,0.6486486486486487
309,0.6858108108108109
310,0.6773648648648649
311,0.6722972972972973
312,0.6739864864864865
313,0.6807432432432432
314,0.660472972972973
315,0.6672297297297297
316,0.6554054054054054
317,0.6773648648648649
318,0.6638513513513513
319,0.6908783783783784
320,0.6790540540540541
321,0.6841216216216216
322,0.6858108108108109
323,0.6756756756756757
324,0.6621621621621622
325,0.660472972972973
326,0.6638513513513513
327,0.6908783783783784
328,0.6925675675675675
329,0.6756756756756757
330,0.6081081081081081
331,0.652027027027027
332,0.6841216216216216
333,0.6570945945945946
334,0.6739864864864865
335,0.6739864864864865
336,0.6790540540540541
337,0.6537162162162162
338,0.6672297297297297
339,0.6891891891891891
340,0.6875
341,0.6756756756756757
342,0.6891891891891891
343,0.6908783783783784
344,0.6706081081081081
345,0.7010135135135135
346,0.7043918918918919
347,0.6638513513513513
348,0.6739864864864865
349,0.6807432432432432
350,0.6824324324324325
351,0.6638513513513513
352,0.6824324324324325
353,0.6739864864864865
354,0.6537162162162162
355,0.6385135135135135
356,0.6841216216216216
357,0.6858108108108109
358,0.6993243243243243
359,0.6739864864864865
360,0.6790540540540541
361,0.6925675675675675
362,0.7010135135135135
363,0.6993243243243243
364,0.6469594594594594
365,0.6739864864864865
366,0.6891891891891891
367,0.6756756756756757
368,0.6672297297297297
369,0.6773648648648649
370,0.668918918918919
371,0.7027027027027027
372,0.6790540540540541
373,0.652027027027027
374,0.6875
375,0.6655405405405406
376,0.6672297297297297
377,0.6672297297297297
378,0.6621621621621622
379,0.6351351351351351
380,0.6672297297297297
381,0.6993243243243243
382,0.6722972972972973
383,0.6722972972972973
384,0.6621621621621622
385,0.6959459459459459
386,0.6925675675675675
387,0.7043918918918919
388,0.6739864864864865
389,0.6672297297297297
390,0.6807432432432432
391,0.6824324324324325
392,0.6858108108108109
393,0.652027027027027
394,0.606418918918919
395,0.6773648648648649
396,0.652027027027027
397,0.6570945945945946
398,0.660472972972973
399,0.6773648648648649
400,0.7043918918918919
401,0.7010135135135135
402,0.6891891891891891
403,0.6841216216216216
404,0.6672297297297297
405,0.6722972972972973
406,0.6621621621621622
407,0.7094594594594594
408,0.6807432432432432
409,0.6908783783783784
410,0.6891891891891891
411,0.6790540540540541
412,0.6587837837837838
413,0.6672297297297297
414,0.6672297297297297
415,0.6925675675675675
416,0.6824324324324325
417,0.6739864864864865
418,0.6790540540540541
419,0.6824324324324325
420,0.6756756756756757
421,0.6756756756756757
422,0.6841216216216216
423,0.6486486486486487
424,0.5202702702702703
425,0.5557432432432432
426,0.6638513513513513
427,0.668918918918919
428,0.6739864864864865
429,0.6875
430,0.6807432432432432
431,0.6587837837837838
432,0.6858108108108109
433,0.6570945945945946
434,0.6790540540540541
435,0.668918918918919
436,0.6976351351351351
437,0.6959459459459459
438,0.6790540540540541
439,0.6554054054054054
440,0.6756756756756757
441,0.6773648648648649
442,0.706081081081081
443,0.7077702702702703
444,0.6537162162162162
445,0.6182432432432432
446,0.6739864864864865
447,0.6875
448,0.6706081081081081
449,0.6824324324324325
450,0.6875
451,0.6959459459459459
452,0.6925675675675675
453,0.6925675675675675
454,0.6875
455,0.6722972972972973
456,0.6875
457,0.6773648648648649
458,0.6756756756756757
459,0.6739864864864865
460,0.6959459459459459
461,0.6824324324324325
462,0.7077702702702703
463,0.660472972972973
464,0.6418918918918919
465,0.6925675675675675
466,0.6993243243243243
467,0.6942567567567568
468,0.7162162162162162
469,0.6976351351351351
470,0.6807432432432432
471,0.6621621621621622
472,0.643581081081081
473,0.6942567567567568
474,0.6908783783783784
475,0.6773648648648649
476,0.6824324324324325
477,0.6452702702702703
478,0.6908783783783784
479,0.6706081081081081
480,0.6537162162162162
481,0.6773648648648649
482,0.6959459459459459
483,0.6621621621621622
484,0.6554054054054054
485,0.6807432432432432
486,0.6908783783783784
487,0.6993243243243243
488,0.6554054054054054
489,0.706081081081081
490,0.6756756756756757
491,0.6418918918918919
492,0.6739864864864865
493,0.6722972972972973
494,0.668918918918919
495,0.7094594594594594
496,0.6824324324324325
497,0.6824324324324325
498,0.6858108108108109
499,0.6537162162162162
500,0.6739864864864865
501,0.6942567567567568
502,0.6976351351351351
503,0.6638513513513513
504,0.6638513513513513
505,0.6875
506,0.6418918918918919
507,0.6976351351351351
508,0.6672297297297297
509,0.6858108108108109
510,0.625
511,0.6638513513513513
512,0.714527027027027
513,0.6875
514,0.6976351351351351
515,0.6976351351351351
516,0.6891891891891891
517,0.668918918918919
518,0.6655405405405406
519,0.6655405405405406
520,0.6621621621621622
521,0.6672297297297297
522,0.6841216216216216
523,0.6891891891891891
524,0.6891891891891891
525,0.6807432432432432
526,0.6858108108108109
527,0.6976351351351351
528,0.6368243243243243
529,0.668918918918919
530,0.7212837837837838
531,0.6908783783783784
532,0.6739864864864865
533,0.6942567567567568
534,0.7077702702702703
535,0.6976351351351351
536,0.6368243243243243
537,0.6891891891891891
538,0.6570945945945946
539,0.6722972972972973
540,0.6739864864864865
541,0.6891891891891891
542,0.6722972972972973
543,0.6199324324324325
544,0.6993243243243243
545,0.668918918918919
546,0.6824324324324325
547,0.6976351351351351
548,0.6554054054054054
549,0.6790540540540541
550,0.6570945945945946
551,0.6706081081081081
552,0.6722972972972973
553,0.6554054054054054
554,0.6925675675675675
555,0.6570945945945946
556,0.6385135135135135
557,0.6739864864864865
558,0.6706081081081081
559,0.7077702702702703
560,0.6790540540540541
561,0.6891891891891891
562,0.6537162162162162
563,0.6773648648648649
564,0.6942567567567568
565,0.6807432432432432
566,0.6925675675675675
567,0.6739864864864865
568,0.6402027027027027
569,0.6908783783783784
570,0.6807432432432432
571,0.6993243243243243
572,0.6875
573,0.6807432432432432
574,0.6807432432432432
575,0.6908783783783784
576,0.7043918918918919
577,0.6959459459459459
578,0.660472972972973
579,0.6841216216216216
580,0.6773648648648649
581,0.6756756756756757
582,0.6773648648648649
583,0.6891891891891891
584,0.6672297297297297
585,0.6790540540540541
586,0.6858108108108109
587,0.6554054054054054
588,0.6486486486486487
589,0.6942567567567568
590,0.6925675675675675
591,0.6824324324324325
592,0.6722972972972973
593,0.6722972972972973
594,0.6841216216216216
595,0.6587837837837838
596,0.6756756756756757
597,0.6570945945945946
598,0.6722972972972973
599,0.6773648648648649
600,0.6942567567567568
601,0.6587837837837838
602,0.6672297297297297
603,0.6993243243243243
604,0.6706081081081081
605,0.6858108108108109
606,0.6672297297297297
607,0.6756756756756757
608,0.6537162162162162
609,0.6858108108108109
610,0.6959459459459459
611,0.6942567567567568
612,0.6587837837837838
613,0.6486486486486487
614,0.6773648648648649
615,0.6959459459459459
616,0.6841216216216216
617,0.6908783783783784
618,0.6638513513513513
619,0.6554054054054054
620,0.7128378378378378
621,0.660472972972973
622,0.6942567567567568
623,0.6385135135135135
624,0.6908783783783784
625,0.6722972972972973
626,0.6891891891891891
627,0.625
628,0.4239864864864865
629,0.6402027027027027
630,0.6317567567567568
631,0.6891891891891891
632,0.652027027027027
633,0.6773648648648649
634,0.7043918918918919
635,0.6418918918918919
636,0.6925675675675675
637,0.6824324324324325
638,0.7111486486486487
639,0.652027027027027
640,0.6655405405405406
641,0.7027027027027027
642,0.6841216216216216
643,0.6621621621621622
644,0.6756756756756757
645,0.6486486486486487
646,0.6891891891891891
647,0.6908783783783784
648,0.6706081081081081
649,0.6756756756756757
650,0.6486486486486487
651,0.6300675675675675
652,0.6722972972972973
653,0.6807432432432432
654,0.6638513513513513
655,0.6790540540540541
656,0.6858108108108109
657,0.6841216216216216
658,0.6908783783783784
659,0.6790540540540541
660,0.6621621621621622
661,0.6587837837837838
662,0.6672297297297297
663,0.6756756756756757
664,0.6672297297297297
665,0.6858108108108109
666,0.6672297297297297
667,0.6908783783783784
668,0.6858108108108109
669,0.6841216216216216
670,0.660472972972973
671,0.6841216216216216
672,0.6199324324324325
673,0.6875
674,0.6925675675675675
675,0.6875
676,0.6824324324324325
677,0.6638513513513513
678,0.660472972972973
679,0.6891891891891891
680,0.2652027027027027
681,0.6739864864864865
682,0.6739864864864865
683,0.6942567567567568
684,0.652027027027027
685,0.6587837837837838
686,0.7027027027027027
687,0.7027027027027027
688,0.668918918918919
689,0.6807432432432432
690,0.6841216216216216
691,0.6283783783783784
692,0.6570945945945946
693,0.6621621621621622
694,0.7043918918918919
695,0.6824324324324325
696,0.6773648648648649
697,0.6722972972972973
698,0.6824324324324325
699,0.6807432432432432
700,0.6638513513513513
701,0.668918918918919
702,0.6402027027027027
703,0.6756756756756757
704,0.6841216216216216
705,0.6925675675675675
706,0.668918918918919
707,0.7043918918918919
708,0.6554054054054054
709,0.6891891891891891
710,0.6875
711,0.6942567567567568
712,0.6841216216216216
713,0.7010135135135135
714,0.6773648648648649
715,0.6959459459459459
716,0.6841216216216216
717,0.6722972972972973
718,0.6858108108108109
719,0.6587837837837838
720,0.6773648648648649
721,0.6638513513513513
722,0.6418918918918919
723,0.6537162162162162
724,0.6790540540540541
725,0.6554054054054054
726,0.6722972972972973
727,0.6537162162162162
728,0.6790540540540541
729,0.6891891891891891
730,0.6537162162162162
731,0.6959459459459459
732,0.6824324324324325
733,0.6655405405405406
734,0.6233108108108109
735,0.6486486486486487
736,0.6638513513513513
737,0.6891891891891891
738,0.6570945945945946
739,0.6756756756756757
740,0.6655405405405406
741,0.6655405405405406
742,0.6503378378378378
743,0.6942567567567568
744,0.6266891891891891
745,0.6841216216216216
746,0.6993243243243243
747,0.7111486486486487
748,0.6756756756756757
749,0.6824324324324325
750,0.6537162162162162
751,0.6841216216216216
752,0.6368243243243243
753,0.6672297297297297
754,0.6216216216216216
755,0.652027027027027
756,0.6672297297297297
757,0.6824324324324325
758,0.6773648648648649
759,0.7094594594594594
760,0.6638513513513513
761,0.7010135135135135
762,0.6351351351351351
763,0.652027027027027
764,0.7077702702702703
765,0.6773648648648649
766,0.668918918918919
767,0.6722972972972973
768,0.6790540540540541
769,0.6807432432432432
770,0.6706081081081081
771,0.7162162162162162
772,0.6908783783783784
773,0.6942567567567568
774,0.6739864864864865
775,0.6385135135135135
776,0.6824324324324325
777,0.668918918918919
778,0.6875
779,0.6537162162162162
780,0.6858108108108109
781,0.6841216216216216
782,0.6722972972972973
783,0.6959459459459459
784,0.6891891891891891
785,0.652027027027027
786,0.6722972972972973
787,0.6908783783783784
788,0.6672297297297297
789,0.6841216216216216
790,0.6790540540540541
791,0.6655405405405406
792,0.6638513513513513
793,0.6908783783783784
794,0.6655405405405406
795,0.6841216216216216
796,0.6993243243243243
797,0.6570945945945946
798,0.6452702702702703
799,0.660472972972973
800,0.6790540540540541
801,0.6959459459459459
802,0.6841216216216216
803,0.7010135135135135
804,0.6739864864864865
805,0.6875
806,0.7043918918918919
807,0.668918918918919
808,0.6351351351351351
809,0.6706081081081081
810,0.6402027027027027
811,0.6773648648648649
812,0.6486486486486487
813,0.6875
814,0.6469594594594594
815,0.6841216216216216
816,0.7010135135135135
817,0.7179054054054054
818,0.6993243243243243
819,0.6807432432432432
820,0.6925675675675675
821,0.668918918918919
822,0.6908783783783784
823,0.7111486486486487
824,0.6790540540540541
825,0.6993243243243243
826,0.6891891891891891
827,0.6199324324324325
828,0.6807432432432432
829,0.7010135135135135
830,0.6942567567567568
831,0.6790540540540541
832,0.7094594594594594
833,0.6469594594594594
834,0.6875
835,0.6570945945945946
836,0.6385135135135135
837,0.6858108108108109
838,0.5844594594594594
839,0.6587837837837838
840,0.6942567567567568
841,0.6841216216216216
842,0.6925675675675675
843,0.6773648648648649
844,0.6486486486486487
845,0.6908783783783784
846,0.6081081081081081
847,0.6891891891891891
848,0.6824324324324325
849,0.6942567567567568
850,0.6942567567567568
851,0.6672297297297297
852,0.6824324324324325
853,0.6824324324324325
854,0.6891891891891891
855,0.6976351351351351
856,0.6739864864864865
857,0.7010135135135135
858,0.6790540540540541
859,0.6418918918918919
860,0.6706081081081081
861,0.6807432432432432
862,0.6655405405405406
863,0.6418918918918919
864,0.6655405405405406
865,0.6807432432432432
866,0.6824324324324325
867,0.7043918918918919
868,0.6993243243243243
869,0.6706081081081081
870,0.668918918918919
871,0.6739864864864865
872,0.6554054054054054
873,0.6773648648648649
874,0.6858108108108109
875,0.7010135135135135
876,0.6334459459459459
877,0.668918918918919
878,0.7128378378378378
879,0.6891891891891891
880,0.6959459459459459
881,0.6925675675675675
882,0.6942567567567568
883,0.6858108108108109
884,0.6621621621621622
885,0.6452702702702703
886,0.6841216216216216
887,0.6756756756756757
888,0.6790540540540541
889,0.643581081081081
890,0.6739864864864865
891,0.6807432432432432
892,0.6925675675675675
893,0.6587837837837838
894,0.6790540540540541
895,0.668918918918919
896,0.6841216216216216
897,0.7027027027027027
898,0.6942567567567568
899,0.706081081081081
900,0.6891891891891891
