249,0.6672297297297297
250,0.6655405405405406
251,0.6418918918918919
252,0.6537162162162162
253,0.6452702702702703
254,0.6368243243243243
255,0.5945945945945946
256,0.6351351351351351
257,0.6334459459459459
258,0.6554054054054054
259,0.6418918918918919
260,0.6722972972972973
261,0.5996621621621622
262,0.643581081081081
263,0.6638513513513513
264,0.6385135135135135
265,0.6554054054054054
266,0.6672297297297297
267,0.5793918918918919
268,0.6570945945945946
269,0.6368243243243243
270,0.6334459459459459
271,0.6621621621621622
272,0.5929054054054054
273,0.6587837837837838
274,0.6216216216216216
275,0.6486486486486487
276,0.6402027027027027
277,0.6216216216216216
278,0.6334459459459459
279,0.6486486486486487
280,0.652027027027027
281,0.660472972972973
282,0.6672297297297297
283,0.643581081081081
284,0.6368243243243243
285,0.660472972972973
286,0.6486486486486487
287,0.6469594594594594
288,0.6452702702702703
289,0.6655405405405406
290,0.6165540540540541
291,0.652027027027027
292,0.660472972972973
293,0.6537162162162162
294,0.6858108108108109
295,0.6621621621621622
296,0.6655405405405406
297,0.652027027027027
298,0.6334459459459459
299,0.6655405405405406
300,0.6418918918918919
301,0.6672297297297297
302,0.5861486486486487
303,0.6638513513513513
304,0.6266891891891891
305,0.6537162162162162
306,0.6368243243243243
307,0.6283783783783784
308,0.6148648648648649
309,0.6097972972972973
310,0.6199324324324325
311,0.6283783783783784
312,0.6402027027027027
313,0.6266891891891891
314,0.6672297297297297
315,0.6300675675675675
316,0.6283783783783784
317,0.6351351351351351
318,0.6503378378378378
319,0.668918918918919
320,0.6739864864864865
321,0.652027027027027
322,0.643581081081081
323,0.6469594594594594
324,0.6402027027027027
325,0.6317567567567568
326,0.6300675675675675
327,0.6283783783783784
328,0.668918918918919
329,0.6638513513513513
330,0.6570945945945946
331,0.6638513513513513
332,0.6131756756756757
333,0.660472972972973
334,0.6385135135135135
335,0.668918918918919
336,0.6182432432432432
337,0.6097972972972973
338,0.660472972972973
339,0.652027027027027
340,0.6486486486486487
341,0.6131756756756757
342,0.6537162162162162
343,0.6469594594594594
344,0.6368243243243243
345,0.6554054054054054
346,0.625
347,0.6131756756756757
348,0.6300675675675675
349,0.6199324324324325
350,0.5945945945945946
351,0.6537162162162162
352,0.6317567567567568
353,0.6570945945945946
354,0.652027027027027
355,0.6334459459459459
356,0.6554054054054054
357,0.6283783783783784
358,0.652027027027027
359,0.6621621621621622
360,0.6283783783783784
361,0.6081081081081081
362,0.6148648648648649
363,0.6334459459459459
364,0.6418918918918919
365,0.6469594594594594
366,0.643581081081081
367,0.652027027027027
368,0.6469594594594594
369,0.652027027027027
370,0.6638513513513513
371,0.6621621621621622
372,0.6486486486486487
373,0.6638513513513513
374,0.6554054054054054
375,0.6503378378378378
376,0.6655405405405406
377,0.6317567567567568
378,0.6486486486486487
379,0.652027027027027
380,0.6469594594594594
381,0.6570945945945946
382,0.625
383,0.6131756756756757
384,0.6368243243243243
385,0.6351351351351351
386,0.5945945945945946
387,0.6537162162162162
388,0.6402027027027027
389,0.6570945945945946
390,0.625
391,0.660472972972973
392,0.6537162162162162
393,0.625
394,0.5608108108108109
395,0.6537162162162162
396,0.6672297297297297
397,0.6385135135135135
398,0.6875
399,0.6452702702702703
400,0.6469594594594594
401,0.6756756756756757
402,0.6469594594594594
403,0.5033783783783784
404,0.6486486486486487
405,0.660472972972973
406,0.6858108108108109
407,0.6368243243243243
408,0.606418918918919
409,0.6452702702702703
410,0.668918918918919
411,0.643581081081081
412,0.6165540540540541
413,0.6638513513513513
414,0.668918918918919
415,0.6537162162162162
416,0.6554054054054054
417,0.6317567567567568
418,0.652027027027027
419,0.6790540540540541
420,0.6773648648648649
421,0.6283783783783784
422,0.6587837837837838
423,0.6368243243243243
424,0.6503378378378378
425,0.6452702702702703
426,0.6756756756756757
427,0.6537162162162162
428,0.660472972972973
429,0.6722972972972973
430,0.6570945945945946
431,0.6739864864864865
432,0.6351351351351351
433,0.625
434,0.6114864864864865
435,0.6182432432432432
436,0.6858108108108109
437,0.6300675675675675
438,0.6655405405405406
439,0.6503378378378378
440,0.6334459459459459
441,0.6503378378378378
442,0.6165540540540541
443,0.6402027027027027
444,0.6266891891891891
445,0.6722972972972973
446,0.6486486486486487
447,0.625
448,0.6165540540540541
449,0.6706081081081081
450,0.6503378378378378
451,0.6942567567567568
452,0.6621621621621622
453,0.6756756756756757
454,0.6587837837837838
455,0.6638513513513513
456,0.6503378378378378
457,0.6503378378378378
458,0.6587837837837838
459,0.6587837837837838
460,0.6216216216216216
461,0.6165540540540541
462,0.6756756756756757
463,0.5574324324324325
464,0.6486486486486487
465,0.5777027027027027
466,0.6537162162162162
467,0.6503378378378378
468,0.6469594594594594
469,0.6739864864864865
470,0.6773648648648649
471,0.6621621621621622
472,0.6503378378378378
473,0.6148648648648649
474,0.6655405405405406
475,0.6317567567567568
476,0.6706081081081081
477,0.643581081081081
478,0.6739864864864865
479,0.6554054054054054
480,0.6452702702702703
481,0.6233108108108109
482,0.668918918918919
483,0.6570945945945946
484,0.6148648648648649
485,0.5726351351351351
486,0.6537162162162162
487,0.6283783783783784
488,0.6452702702702703
489,0.643581081081081
490,0.6486486486486487
491,0.6486486486486487
492,0.6587837837837838
493,0.6334459459459459
494,0.643581081081081
495,0.643581081081081
496,0.6469594594594594
497,0.6351351351351351
498,0.652027027027027
499,0.6587837837837838
500,0.6486486486486487
501,0.6503378378378378
502,0.660472972972973
503,0.6537162162162162
504,0.6266891891891891
505,0.6385135135135135
506,0.6452702702702703
507,0.6283783783783784
508,0.6486486486486487
509,0.643581081081081
510,0.6554054054054054
511,0.6841216216216216
512,0.6368243243243243
513,0.668918918918919
514,0.6756756756756757
515,0.6570945945945946
516,0.6554054054054054
517,0.606418918918919
518,0.6469594594594594
519,0.6570945945945946
520,0.6047297297297297
521,0.6587837837837838
522,0.5878378378378378
523,0.6570945945945946
524,0.6368243243243243
525,0.6334459459459459
526,0.6317567567567568
527,0.6621621621621622
528,0.6216216216216216
529,0.6283783783783784
530,0.6266891891891891
531,0.660472972972973
532,0.6131756756756757
533,0.652027027027027
534,0.6486486486486487
535,0.6283783783783784
536,0.6334459459459459
537,0.6756756756756757
538,0.6317567567567568
539,0.6233108108108109
540,0.5996621621621622
541,0.6114864864864865
542,0.6452702702702703
543,0.5793918918918919
544,0.6587837837837838
545,0.5929054054054054
546,0.625
547,0.6452702702702703
548,0.6452702702702703
549,0.5929054054054054
550,0.6148648648648649
551,0.6587837837837838
552,0.597972972972973
553,0.6418918918918919
554,0.6706081081081081
555,0.6621621621621622
556,0.6706081081081081
557,0.6216216216216216
558,0.652027027027027
559,0.668918918918919
560,0.6385135135135135
561,0.6790540540540541
562,0.6638513513513513
563,0.668918918918919
564,0.6722972972972973
565,0.6587837837837838
566,0.6385135135135135
567,0.6351351351351351
568,0.5945945945945946
569,0.660472972972973
570,0.6148648648648649
571,0.6418918918918919
572,0.652027027027027
573,0.643581081081081
574,0.6503378378378378
575,0.6739864864864865
576,0.6402027027027027
577,0.6452702702702703
578,0.6570945945945946
579,0.6773648648648649
580,0.5962837837837838
581,0.6570945945945946
582,0.6351351351351351
583,0.6824324324324325
584,0.6182432432432432
585,0.6368243243243243
586,0.6216216216216216
587,0.6706081081081081
588,0.6317567567567568
589,0.6570945945945946
590,0.6554054054054054
591,0.6587837837837838
592,0.6486486486486487
593,0.660472972972973
594,0.660472972972973
595,0.6638513513513513
596,0.6503378378378378
597,0.6638513513513513
598,0.5793918918918919
599,0.597972972972973
600,0.6486486486486487
601,0.6773648648648649
602,0.668918918918919
603,0.5591216216216216
604,0.6621621621621622
605,0.6351351351351351
606,0.6706081081081081
607,0.6452702702702703
608,0.6672297297297297
609,0.6503378378378378
610,0.6402027027027027
611,0.6503378378378378
612,0.6351351351351351
613,0.6587837837837838
614,0.6047297297297297
615,0.660472972972973
616,0.6790540540540541
617,0.6199324324324325
618,0.6739864864864865
619,0.6486486486486487
620,0.6638513513513513
621,0.6300675675675675
622,0.6722972972972973
623,0.6334459459459459
624,0.6402027027027027
625,0.6334459459459459
626,0.6182432432432432
627,0.6385135135135135
628,0.6587837837837838
629,0.6131756756756757
630,0.6537162162162162
631,0.6655405405405406
632,0.6739864864864865
633,0.6554054054054054
634,0.6402027027027027
635,0.6976351351351351
636,0.6790540540540541
637,0.6486486486486487
638,0.625
639,0.6722972972972973
640,0.6706081081081081
641,0.6554054054054054
642,0.6385135135135135
643,0.6402027027027027
644,0.6300675675675675
645,0.6199324324324325
646,0.606418918918919
647,0.6503378378378378
648,0.6638513513513513
649,0.6097972972972973
650,0.6182432432432432
651,0.6047297297297297
652,0.6402027027027027
653,0.6334459459459459
654,0.6402027027027027
655,0.643581081081081
656,0.6300675675675675
657,0.652027027027027
658,0.6587837837837838
659,0.6402027027027027
660,0.6672297297297297
661,0.6773648648648649
662,0.6486486486486487
663,0.6317567567567568
664,0.6300675675675675
665,0.6368243243243243
666,0.6570945945945946
667,0.6722972972972973
668,0.6773648648648649
669,0.660472972972973
670,0.6283783783783784
671,0.6334459459459459
672,0.6807432432432432
673,0.625
674,0.6655405405405406
675,0.6587837837837838
676,0.6266891891891891
677,0.6030405405405406
678,0.6469594594594594
679,0.6266891891891891
680,0.6283783783783784
681,0.652027027027027
682,0.6638513513513513
683,0.6486486486486487
684,0.6570945945945946
685,0.6655405405405406
686,0.6503378378378378
687,0.6385135135135135
688,0.6233108108108109
689,0.6368243243243243
690,0.6351351351351351
691,0.6891891891891891
692,0.6537162162162162
693,0.6368243243243243
694,0.6199324324324325
695,0.6300675675675675
696,0.6570945945945946
697,0.6587837837837838
698,0.625
699,0.6300675675675675
700,0.6199324324324325
701,0.652027027027027
702,0.660472972972973
703,0.660472972972973
704,0.643581081081081
705,0.6283783783783784
706,0.6841216216216216
707,0.6807432432432432
708,0.5861486486486487
709,0.6875
710,0.6672297297297297
711,0.6334459459459459
712,0.6300675675675675
713,0.6368243243243243
714,0.668918918918919
715,0.6739864864864865
716,0.6418918918918919
717,0.6233108108108109
718,0.6638513513513513
719,0.660472972972973
720,0.6334459459459459
721,0.6739864864864865
722,0.6807432432432432
723,0.643581081081081
724,0.6503378378378378
725,0.6638513513513513
726,0.6621621621621622
727,0.6452702702702703
728,0.6537162162162162
729,0.5658783783783784
730,0.6672297297297297
731,0.6587837837837838
732,0.6283783783783784
733,0.6503378378378378
734,0.6402027027027027
735,0.6317567567567568
736,0.6655405405405406
737,0.6722972972972973
738,0.6503378378378378
739,0.6216216216216216
740,0.6418918918918919
741,0.6570945945945946
742,0.6233108108108109
743,0.660472972972973
744,0.6706081081081081
745,0.6317567567567568
746,0.668918918918919
747,0.6858108108108109
748,0.6097972972972973
749,0.660472972972973
750,0.6672297297297297
751,0.6706081081081081
752,0.652027027027027
753,0.6469594594594594
754,0.668918918918919
755,0.6824324324324325
756,0.6199324324324325
757,0.6570945945945946
758,0.6385135135135135
759,0.6300675675675675
760,0.6165540540540541
761,0.6908783783783784
762,0.6283783783783784
763,0.6165540540540541
764,0.6351351351351351
765,0.6182432432432432
766,0.6402027027027027
767,0.6266891891891891
768,0.6486486486486487
769,0.6385135135135135
770,0.6469594594594594
771,0.6351351351351351
772,0.652027027027027
773,0.6672297297297297
774,0.6959459459459459
775,0.6097972972972973
776,0.5945945945945946
777,0.6317567567567568
778,0.6469594594594594
779,0.6351351351351351
780,0.6469594594594594
781,0.6402027027027027
782,0.5912162162162162
783,0.5945945945945946
784,0.6081081081081081
785,0.6402027027027027
786,0.660472972972973
787,0.5929054054054054
788,0.6537162162162162
789,0.6655405405405406
790,0.6706081081081081
791,0.6030405405405406
792,0.6199324324324325
793,0.597972972972973
794,0.6165540540540541
795,0.6047297297297297
