146,0.17567567567567569
147,0.17736486486486486
148,0.18074324324324326
149,0.20270270270270271
150,0.1891891891891892
151,0.19256756756756757
152,0.2179054054054054
153,0.20608108108108109
154,0.22297297297297297
155,0.21114864864864866
156,0.18243243243243243
157,0.20101351351351351
158,0.2195945945945946
159,0.19256756756756757
160,0.19763513513513514
161,0.20439189189189189
162,0.24493243243243243
163,0.19087837837837837
164,0.16554054054054054
165,0.1891891891891892
166,0.2483108108108108
167,0.21621621621621623
168,0.17398648648648649
169,0.21452702702702703
170,0.23141891891891891
171,0.20439189189189189
172,0.17567567567567569
173,0.16047297297297297
174,0.22297297297297297
175,0.19256756756756757
176,0.19087837837837837
177,0.20945945945945946
178,0.22972972972972974
179,0.19594594594594594
180,0.22635135135135134
181,0.19932432432432431
182,0.22297297297297297
183,0.22635135135135134
184,0.20101351351351351
185,0.18412162162162163
186,0.25
187,0.19932432432432431
188,0.17567567567567569
189,0.19256756756756757
190,0.18412162162162163
191,0.20608108108108109
192,0.14527027027027026
193,0.21114864864864866
194,0.1875
195,0.22466216216216217
196,0.20945945945945946
197,0.15878378378378377
198,0.19087837837837837
199,0.18412162162162163
200,0.17567567567567569
201,0.20608108108108109
202,0.22128378378378377
203,0.19932432432432431
204,0.22297297297297297
205,0.20439189189189189
206,0.18243243243243243
207,0.21114864864864866
208,0.19932432432432431
209,0.2195945945945946
210,0.17736486486486486
211,0.19932432432432431
212,0.17229729729729729
213,0.22972972972972974
214,0.19763513513513514
215,0.19087837837837837
216,0.22466216216216217
217,0.19594594594594594
218,0.23141891891891891
219,0.18243243243243243
220,0.22635135135135134
221,0.19763513513513514
222,0.1858108108108108
223,0.20777027027027026
224,0.21621621621621623
225,0.22804054054054054
226,0.25675675675675674
227,0.22635135135135134
228,0.23141891891891891
229,0.20608108108108109
230,0.17567567567567569
231,0.16722972972972974
232,0.19425675675675674
233,0.22128378378378377
234,0.21621621621621623
235,0.1858108108108108
236,0.20945945945945946
237,0.23310810810810811
238,0.20270270270270271
239,0.2195945945945946
240,0.22128378378378377
241,0.16722972972972974
242,0.19256756756756757
243,0.23141891891891891
244,0.23310810810810811
245,0.22635135135135134
246,0.23310810810810811
247,0.25844594594594594
248,0.2483108108108108
249,0.20608108108108109
250,0.21283783783783783
251,0.2195945945945946
252,0.22297297297297297
253,0.21621621621621623
254,0.22972972972972974
255,0.23310810810810811
256,0.2483108108108108
257,0.23648648648648649
258,0.19932432432432431
259,0.18243243243243243
260,0.22972972972972974
261,0.20439189189189189
262,0.2685810810810811
263,0.21114864864864866
264,0.22804054054054054
265,0.24493243243243243
266,0.24493243243243243
267,0.20439189189189189
268,0.2195945945945946
269,0.21621621621621623
270,0.16891891891891891
271,0.25506756756756754
272,0.25675675675675674
273,0.2635135135135135
274,0.22297297297297297
275,0.21452702702702703
276,0.22635135135135134
277,0.22972972972972974
278,0.22972972972972974
279,0.24155405405405406
280,0.25844594594594594
281,0.25506756756756754
282,0.22804054054054054
283,0.2533783783783784
284,0.20777027027027026
285,0.2516891891891892
286,0.2516891891891892
287,0.2179054054054054
288,0.24324324324324326
289,0.26013513513513514
290,0.23141891891891891
291,0.23648648648648649
292,0.24155405405405406
293,0.28209459459459457
294,0.27702702702702703
295,0.28040540540540543
296,0.2905405405405405
297,0.24324324324324326
298,0.26013513513513514
299,0.2483108108108108
300,0.21114864864864866
301,0.22972972972972974
302,0.23479729729729729
303,0.20608108108108109
304,0.25506756756756754
305,0.20439189189189189
306,0.2195945945945946
307,0.24324324324324326
308,0.24662162162162163
309,0.20270270270270271
310,0.18074324324324326
311,0.21283783783783783
312,0.23648648648648649
313,0.2719594594594595
314,0.21283783783783783
315,0.22466216216216217
316,0.23817567567567569
317,0.25
318,0.19763513513513514
319,0.25506756756756754
320,0.23648648648648649
321,0.2483108108108108
322,0.26013513513513514
323,0.2652027027027027
324,0.23141891891891891
325,0.23310810810810811
326,0.23648648648648649
327,0.24324324324324326
328,0.21283783783783783
329,0.23141891891891891
330,0.22972972972972974
331,0.23986486486486486
332,0.23141891891891891
333,0.2668918918918919
334,0.23817567567567569
335,0.2702702702702703
336,0.25
337,0.24493243243243243
338,0.23986486486486486
339,0.23986486486486486
340,0.26013513513513514
341,0.28547297297297297
342,0.23648648648648649
343,0.23141891891891891
344,0.2635135135135135
345,0.25675675675675674
346,0.23479729729729729
347,0.23986486486486486
348,0.22804054054054054
349,0.20608108108108109
350,0.2533783783783784
351,0.2635135135135135
352,0.27702702702702703
353,0.27533783783783783
354,0.26013513513513514
355,0.24493243243243243
356,0.2668918918918919
357,0.27871621621621623
358,0.23479729729729729
359,0.23817567567567569
360,0.22297297297297297
361,0.25844594594594594
362,0.23648648648648649
363,0.26013513513513514
364,0.26182432432432434
365,0.24324324324324326
366,0.20777027027027026
367,0.28209459459459457
368,0.25506756756756754
369,0.25
370,0.27364864864864863
371,0.20608108108108109
372,0.20101351351351351
373,0.2668918918918919
374,0.2179054054054054
375,0.20439189189189189
376,0.20777027027027026
377,0.24155405405405406
378,0.19425675675675674
379,0.24324324324324326
380,0.22972972972972974
381,0.22972972972972974
382,0.25675675675675674
383,0.25
384,0.2652027027027027
385,0.26013513513513514
386,0.24493243243243243
387,0.24662162162162163
388,0.2516891891891892
389,0.25
390,0.23986486486486486
391,0.19932432432432431
392,0.2702702702702703
393,0.25
394,0.22972972972972974
395,0.25675675675675674
396,0.22804054054054054
397,0.2668918918918919
398,0.27702702702702703
399,0.26013513513513514
400,0.2905405405405405
401,0.22297297297297297
402,0.2195945945945946
403,0.2179054054054054
404,0.2702702702702703
405,0.2179054054054054
406,0.24324324324324326
407,0.19932432432432431
408,0.23648648648648649
409,0.24155405405405406
410,0.28885135135135137
411,0.21621621621621623
412,0.25506756756756754
413,0.30743243243243246
414,0.2652027027027027
415,0.2533783783783784
416,0.23479729729729729
417,0.23817567567567569
418,0.21283783783783783
419,0.2635135135135135
420,0.30236486486486486
421,0.27533783783783783
422,0.25844594594594594
423,0.2195945945945946
424,0.23986486486486486
425,0.2702702702702703
426,0.24155405405405406
427,0.24155405405405406
428,0.30405405405405406
429,0.25675675675675674
430,0.27364864864864863
431,0.28547297297297297
432,0.27533783783783783
433,0.23986486486486486
434,0.23986486486486486
435,0.2972972972972973
436,0.28547297297297297
437,0.2483108108108108
438,0.24662162162162163
439,0.23141891891891891
440,0.2719594594594595
441,0.25
442,0.25
443,0.23648648648648649
444,0.24493243243243243
445,0.2939189189189189
446,0.2972972972972973
447,0.2719594594594595
448,0.23310810810810811
449,0.22128378378378377
450,0.2483108108108108
451,0.23141891891891891
452,0.24662162162162163
453,0.21452702702702703
454,0.2922297297297297
455,0.23141891891891891
456,0.2652027027027027
457,0.22466216216216217
458,0.24493243243243243
459,0.24324324324324326
460,0.23817567567567569
461,0.2179054054054054
462,0.27364864864864863
463,0.23986486486486486
464,0.27702702702702703
465,0.24324324324324326
466,0.2635135135135135
467,0.2939189189189189
468,0.24662162162162163
469,0.24662162162162163
470,0.25506756756756754
471,0.23817567567567569
472,0.2989864864864865
473,0.28040540540540543
474,0.25506756756756754
475,0.2652027027027027
476,0.27364864864864863
477,0.22972972972972974
478,0.2668918918918919
479,0.2533783783783784
480,0.28378378378378377
481,0.2939189189189189
482,0.22635135135135134
483,0.23141891891891891
484,0.24662162162162163
485,0.20270270270270271
486,0.25675675675675674
487,0.22297297297297297
488,0.22804054054054054
489,0.22466216216216217
490,0.26182432432432434
491,0.17398648648648649
492,0.27364864864864863
493,0.18074324324324326
494,0.2685810810810811
495,0.30405405405405406
496,0.27364864864864863
497,0.25844594594594594
498,0.2483108108108108
499,0.2635135135135135
500,0.2195945945945946
501,0.19087837837837837
502,0.19256756756756757
503,0.24662162162162163
504,0.24324324324324326
505,0.25
506,0.30743243243243246
507,0.20945945945945946
508,0.2179054054054054
509,0.21452702702702703
510,0.2972972972972973
511,0.25844594594594594
512,0.25
513,0.22128378378378377
514,0.23986486486486486
515,0.28209459459459457
516,0.2956081081081081
517,0.3091216216216216
518,0.2635135135135135
519,0.25
520,0.28040540540540543
521,0.24662162162162163
522,0.23141891891891891
523,0.2668918918918919
524,0.25506756756756754
525,0.27702702702702703
526,0.23479729729729729
527,0.2719594594594595
528,0.2635135135135135
529,0.2939189189189189
530,0.28547297297297297
531,0.2956081081081081
532,0.28209459459459457
533,0.25675675675675674
534,0.22297297297297297
535,0.3108108108108108
536,0.30067567567567566
537,0.26182432432432434
538,0.2989864864864865
539,0.28209459459459457
540,0.25506756756756754
541,0.23648648648648649
542,0.25506756756756754
543,0.2533783783783784
544,0.2972972972972973
545,0.2483108108108108
546,0.24493243243243243
547,0.2533783783783784
548,0.27702702702702703
549,0.2652027027027027
550,0.2533783783783784
551,0.25506756756756754
552,0.23310810810810811
553,0.28885135135135137
554,0.2719594594594595
555,0.26182432432432434
556,0.24324324324324326
557,0.2719594594594595
558,0.26013513513513514
559,0.2652027027027027
560,0.2972972972972973
561,0.2652027027027027
562,0.24493243243243243
563,0.26182432432432434
564,0.21621621621621623
565,0.2516891891891892
566,0.2719594594594595
567,0.2905405405405405
568,0.23648648648648649
569,0.27702702702702703
570,0.2635135135135135
571,0.2668918918918919
572,0.22128378378378377
573,0.2702702702702703
574,0.24493243243243243
575,0.21283783783783783
576,0.25506756756756754
577,0.2905405405405405
578,0.2516891891891892
579,0.2972972972972973
580,0.28040540540540543
581,0.28040540540540543
582,0.2956081081081081
583,0.32263513513513514
584,0.30743243243243246
585,0.2972972972972973
586,0.25506756756756754
587,0.32094594594594594
588,0.28885135135135137
589,0.2685810810810811
590,0.32094594594594594
591,0.30236486486486486
592,0.2652027027027027
593,0.25506756756756754
594,0.3108108108108108
595,0.28040540540540543
596,0.2685810810810811
597,0.28547297297297297
598,0.2516891891891892
599,0.2652027027027027
600,0.3141891891891892
601,0.2939189189189189
602,0.2685810810810811
603,0.24662162162162163
604,0.25506756756756754
605,0.25
606,0.28716216216216217
607,0.2533783783783784
608,0.24155405405405406
609,0.28040540540540543
610,0.24662162162162163
611,0.27702702702702703
612,0.28885135135135137
613,0.23479729729729729
614,0.30236486486486486
615,0.2972972972972973
616,0.21452702702702703
617,0.24324324324324326
618,0.2939189189189189
619,0.3091216216216216
620,0.2719594594594595
621,0.2719594594594595
622,0.2905405405405405
623,0.2922297297297297
624,0.2483108108108108
625,0.2702702702702703
626,0.31925675675675674
627,0.3091216216216216
628,0.2652027027027027
629,0.27364864864864863
630,0.3260135135135135
631,0.25675675675675674
632,0.2668918918918919
633,0.28885135135135137
634,0.27364864864864863
635,0.2956081081081081
636,0.28040540540540543
637,0.24662162162162163
638,0.28547297297297297
639,0.23817567567567569
640,0.2685810810810811
641,0.25506756756756754
642,0.3158783783783784
643,0.2989864864864865
644,0.2685810810810811
645,0.20439189189189189
646,0.3344594594594595
647,0.27871621621621623
648,0.2989864864864865
649,0.2989864864864865
650,0.2972972972972973
651,0.23141891891891891
652,0.30743243243243246
653,0.2719594594594595
654,0.2668918918918919
655,0.24493243243243243
656,0.20777027027027026
657,0.2922297297297297
658,0.2702702702702703
659,0.2956081081081081
660,0.30067567567567566
661,0.30405405405405406
662,0.3158783783783784
663,0.2483108108108108
664,0.30743243243243246
665,0.28716216216216217
666,0.2685810810810811
667,0.32094594594594594
668,0.2922297297297297
669,0.30236486486486486
670,0.2702702702702703
671,0.2719594594594595
672,0.25675675675675674
673,0.23817567567567569
674,0.28547297297297297
675,0.24662162162162163
676,0.3310810810810811
677,0.3260135135135135
678,0.3158783783783784
679,0.2702702702702703
680,0.28885135135135137
681,0.27364864864864863
682,0.2972972972972973
683,0.2972972972972973
684,0.30574324324324326
685,0.27364864864864863
686,0.2989864864864865
687,0.28209459459459457
688,0.24493243243243243
689,0.23648648648648649
690,0.2905405405405405
691,0.28378378378378377
692,0.28040540540540543
693,0.25844594594594594
694,0.30574324324324326
695,0.24493243243243243
696,0.3091216216216216
697,0.30743243243243246
698,0.27702702702702703
699,0.28209459459459457
700,0.28040540540540543
701,0.27702702702702703
702,0.31925675675675674
703,0.28040540540540543
704,0.2905405405405405
705,0.2939189189189189
706,0.27364864864864863
707,0.10472972972972973
708,0.2956081081081081
709,0.23141891891891891
710,0.28885135135135137
711,0.20945945945945946
712,0.28885135135135137
713,0.27702702702702703
714,0.27871621621621623
715,0.2483108108108108
716,0.23817567567567569
717,0.23817567567567569
718,0.26182432432432434
719,0.2719594594594595
720,0.28885135135135137
721,0.2939189189189189
722,0.20608108108108109
723,0.2719594594594595
724,0.27702702702702703
725,0.3108108108108108
726,0.3260135135135135
727,0.3141891891891892
728,0.2939189189189189
729,0.2989864864864865
730,0.33614864864864863
731,0.30067567567567566
732,0.2516891891891892
733,0.2668918918918919
734,0.28547297297297297
735,0.2939189189189189
736,0.28547297297297297
737,0.30236486486486486
738,0.28378378378378377
739,0.2922297297297297
740,0.2956081081081081
741,0.28378378378378377
742,0.2989864864864865
743,0.2516891891891892
744,0.3277027027027027
745,0.2972972972972973
746,0.30067567567567566
747,0.28040540540540543
748,0.32432432432432434
749,0.2719594594594595
750,0.3344594594594595
751,0.3108108108108108
752,0.36486486486486486
753,0.2668918918918919
754,0.25844594594594594
755,0.25506756756756754
756,0.27364864864864863
757,0.2195945945945946
758,0.27533783783783783
759,0.2635135135135135
760,0.28716216216216217
761,0.28547297297297297
762,0.28547297297297297
763,0.2702702702702703
764,0.25844594594594594
765,0.21452702702702703
766,0.27871621621621623
767,0.2939189189189189
768,0.28716216216216217
769,0.28547297297297297
770,0.28209459459459457
771,0.23479729729729729
772,0.25844594594594594
773,0.2719594594594595
774,0.27364864864864863
775,0.22972972972972974
776,0.2635135135135135
777,0.2652027027027027
778,0.2533783783783784
779,0.30574324324324326
780,0.2516891891891892
781,0.2702702702702703
782,0.2905405405405405
783,0.22635135135135134
784,0.2719594594594595
785,0.30743243243243246
786,0.30236486486486486
787,0.23817567567567569
788,0.30067567567567566
789,0.28716216216216217
790,0.32094594594594594
791,0.27533783783783783
792,0.28209459459459457
793,0.3108108108108108
794,0.20101351351351351
795,0.30574324324324326
796,0.2922297297297297
797,0.2719594594594595
798,0.28209459459459457
799,0.28547297297297297
800,0.2652027027027027
801,0.2905405405405405
802,0.3108108108108108
803,0.27871621621621623
804,0.30405405405405406
805,0.27533783783783783
806,0.30743243243243246
807,0.28040540540540543
808,0.2905405405405405
809,0.12162162162162163
810,0.17567567567567569
811,0.27871621621621623
812,0.28040540540540543
813,0.32263513513513514
814,0.22972972972972974
815,0.24155405405405406
816,0.26013513513513514
817,0.26013513513513514
818,0.28209459459459457
819,0.24662162162162163
820,0.2719594594594595
821,0.28716216216216217
822,0.30236486486486486
823,0.28716216216216217
824,0.3158783783783784
825,0.25844594594594594
826,0.3141891891891892
827,0.2939189189189189
828,0.3141891891891892
829,0.3260135135135135
830,0.24493243243243243
831,0.24493243243243243
832,0.22972972972972974
833,0.3108108108108108
834,0.2956081081081081
835,0.28547297297297297
836,0.2195945945945946
837,0.2668918918918919
838,0.23479729729729729
839,0.19594594594594594
840,0.22466216216216217
841,0.28885135135135137
842,0.3260135135135135
843,0.22972972972972974
844,0.26013513513513514
845,0.3158783783783784
846,0.2989864864864865
847,0.28885135135135137
848,0.2989864864864865
849,0.26182432432432434
850,0.33614864864864863
851,0.28716216216216217
852,0.33783783783783783
853,0.34290540540540543
854,0.33952702702702703
855,0.33952702702702703
856,0.3277027027027027
857,0.2989864864864865
858,0.2905405405405405
859,0.35135135135135137
860,0.2989864864864865
861,0.3108108108108108
862,0.31756756756756754
863,0.23648648648648649
864,0.2922297297297297
865,0.28209459459459457
866,0.28209459459459457
867,0.22804054054054054
868,0.2516891891891892
869,0.2533783783783784
870,0.27702702702702703
871,0.25675675675675674
872,0.2922297297297297
873,0.25675675675675674
874,0.28885135135135137
875,0.27533783783783783
876,0.26013513513513514
877,0.24324324324324326
878,0.2533783783783784
879,0.23648648648648649
880,0.2905405405405405
881,0.2635135135135135
882,0.23648648648648649
883,0.26182432432432434
884,0.27871621621621623
885,0.2635135135135135
886,0.2702702702702703
887,0.25
888,0.25844594594594594
889,0.2533783783783784
890,0.25506756756756754
891,0.19425675675675674
892,0.2516891891891892
893,0.27871621621621623
894,0.28209459459459457
895,0.22972972972972974
896,0.28040540540540543
897,0.11317567567567567
898,0.23141891891891891
899,0.21452702702702703
900,0.28885135135135137
